ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,client_initial_dcid,server_scid,label
1722974106.575684,CB89j81VlkWBW5uHf2,192.168.1.4,38024,142.251.163.94,443,udp,0.0719239712,3986,8569,SF,True,False,0,Dd,6,4154,9,8821,0e16cd455e59f81a,ee16cd455e59f81a,HTTPS
1722974105.223043,CpNr6846oHDPOioBcd,192.168.1.4,49365,192.168.1.1,53,udp,0.0342979431,64,130,SF,True,True,0,Dd,1,92,1,158,0e16cd455e59f81a,ee16cd455e59f81a,DNS
1722974080.782257,Cpg6rKNcHwMIO3L8e,192.168.1.4,53386,146.75.38.133,443,tcp,60.1017839909,2015,187,SF,True,False,0,ShADadFfR,9,2467,9,663,0e16cd455e59f81a,ee16cd455e59f81a,HTTPS
1722974134.013903,CyI0bh2Ou93HrtQz66,192.168.1.4,39136,192.168.1.1,53,udp,0.0117480755,42,393,SF,True,True,0,Dd,1,70,1,421,0e16cd455e59f81a,ee16cd455e59f81a,DNS
1722974106.600708,CmY5P9ArcB2BLEFMh,192.168.1.4,50932,172.253.115.139,443,tcp,55.1169230938,2498,11815,SF,True,False,0,ShADadFf,18,3442,17,12707,0e16cd455e59f81a,ee16cd455e59f81a,HTTPS
1722974133.569255,CAVC3y4LQ4WGUq9IGk,192.168.1.4,37370,72.21.91.66,443,tcp,55.1169230938,2498,11815,SF,True,False,0,ShADadFf,18,3442,17,12707,0e16cd455e59f81a,ee16cd455e59f81a,HTTPS
1722974134.21727,CwTFd83rQs47rp4EF7,192.168.1.4,45109,192.168.1.1,53,udp,55.1169230938,2498,11815,SF,True,False,0,ShADadFf,18,3442,17,12707,0e16cd455e59f81a,ee16cd455e59f81a,DNS
1722974105.552787,CM6LZk1iZa7QnZ89ac,192.168.1.4,47616,192.168.1.1,53,udp,0.0079920292,46,107,SF,True,True,0,Dd,1,74,1,135,0e16cd455e59f81a,ee16cd455e59f81a,DNS
1722974080.7818,Cn8Nzs2dZpRHgadD2,192.168.1.4,53179,142.251.179.94,443,udp,0.0572590828,3986,8579,SF,True,False,0,Dd,6,4154,9,8831,0e16cd455e59f81a,ee16cd455e59f81a,HTTPS
1722974134.196244,CZxZDt12PQJVGdpH3h,192.168.1.4,48352,192.168.1.1,53,udp,0.0572590828,3986,8579,SF,True,False,0,Dd,6,4154,9,8831,0e16cd455e59f81a,ee16cd455e59f81a,DNS
1722974081.811563,Cx3vmo1yR8Z6pnwbZg,192.168.1.4,54833,142.251.221.67,443,udp,0.0572590828,3986,8579,SF,True,False,0,IIiiiIhhhHH,6,4154,9,8831,def0d8cf976ac7ad,fef0d8cf976ac7ad,HTTPS
1722974134.013903,CyI0bh2Ou93HrtQz66,192.168.1.4,39136,192.168.1.1,53,udp,0.0572590828,3986,8579,SF,True,False,0,IIiiiIhhhHH,6,4154,9,8831,def0d8cf976ac7ad,fef0d8cf976ac7ad,DNS
1722974105.862032,C0IxP5ORE3B0OtHY,192.168.1.4,38699,192.168.1.1,53,udp,0.0112230778,39,233,SF,True,True,0,Dd,1,67,1,261,def0d8cf976ac7ad,fef0d8cf976ac7ad,DNS
1722974107.425248,Cu1LMG3lzubzkdX667,192.168.1.4,44147,192.168.1.1,53,udp,0.0070099831000000005,47,132,SF,True,True,0,Dd,1,75,1,160,def0d8cf976ac7ad,fef0d8cf976ac7ad,DNS
1722974105.144429,C3bLB2vLnJPPfehwg,192.168.1.4,48726,192.168.1.1,53,udp,0.0779139996,35,122,SF,True,True,0,Dd,1,63,1,150,def0d8cf976ac7ad,fef0d8cf976ac7ad,DNS
1722974080.7818,Cn8Nzs2dZpRHgadD2,192.168.1.4,53179,142.251.179.94,443,udp,0.0779139996,35,122,SF,True,True,0,Dd,1,63,1,150,def0d8cf976ac7ad,fef0d8cf976ac7ad,HTTPS
1722974106.126753,CSE6NmhtjHN6UZtH8,192.168.1.4,56968,172.253.122.156,443,udp,0.0779139996,35,122,SF,True,True,0,IIiiiIhhhHH,1,63,1,150,360abf7a9358c968,f60abf7a9358c968,HTTPS
1722974105.863409,CQdTGK29dvDayp9SNi,192.168.1.4,53700,192.168.1.1,53,udp,0.0102419853,33,237,SF,True,True,0,Dd,1,61,1,265,360abf7a9358c968,f60abf7a9358c968,DNS
1722974104.339091,Cw4ca01luzb2TM2CJf,192.168.1.4,46674,68.67.161.182,443,tcp,13.2054748535,95353,35342,SF,True,False,0,ShADadfF,73,99157,76,39302,360abf7a9358c968,f60abf7a9358c968,HTTPS
1722974075.21229,CwKC6Mfk1iz2pneYc,192.168.1.4,44822,142.251.179.94,443,udp,2.1522979736,5684,73678,SF,True,False,0,Dd,40,6804,68,75582,360abf7a9358c968,f60abf7a9358c968,HTTPS
1722974080.728627,C2gx692wq5z5XAOOCh,192.168.1.4,46896,75.2.40.13,443,tcp,60.0756161213,2851,6739,SF,True,False,0,ShADadfF,17,3743,18,7683,360abf7a9358c968,f60abf7a9358c968,HTTPS
1722974075.665805,CgoVLspO7lEfJJtCk,192.168.1.4,43483,35.244.159.8,443,tcp,60.0756161213,2851,6739,SF,True,False,0,IIiishhHH,17,3743,18,7683,d93cfef2ff708946,f93cfef2ff708946,HTTPS
1722974104.419679,CdBA0e1MKBPzQlHLG5,192.168.1.4,46438,74.119.117.17,443,tcp,10.4515070915,1884,3857,SF,True,False,0,ShADadfF,10,2424,11,4437,d93cfef2ff708946,f93cfef2ff708946,HTTPS
1722974106.476988,Cm2JEG3p6NL1vZ60K3,192.168.1.4,59479,192.168.1.1,53,udp,0.0362098217,38,179,SF,True,True,0,Dd,1,66,1,207,d93cfef2ff708946,f93cfef2ff708946,DNS
1722974106.485242,ChnLot2DvbRp4RZru,192.168.1.4,54304,192.168.1.1,53,udp,0.028288126,34,238,SF,True,True,0,Dd,1,62,1,266,d93cfef2ff708946,f93cfef2ff708946,DNS
1722974133.542261,CK4eTZ3Mw9jW21et9b,192.168.1.4,36907,192.168.1.1,53,udp,0.0290009975,33,174,SF,True,True,0,Dd,1,61,1,202,d93cfef2ff708946,f93cfef2ff708946,DNS
1722974107.017828,CdDWqX1Os2UnNZctN9,192.168.1.4,56538,192.168.1.1,53,udp,0.0031609535,42,113,SF,True,True,0,Dd,1,70,1,141,d93cfef2ff708946,f93cfef2ff708946,DNS
1722974133.277661,CxtHLa4h4MccnDzfq9,192.168.1.4,41889,192.168.1.1,53,udp,0.047705888700000004,28,116,SF,True,True,0,Dd,1,56,1,144,d93cfef2ff708946,f93cfef2ff708946,DNS
1722974080.785341,CwFfpT2mnH9s4DtGPi,192.168.1.4,41998,172.253.115.95,443,tcp,60.0959460735,1804,6721,SF,True,False,0,ShADadFf,12,2436,10,7249,d93cfef2ff708946,f93cfef2ff708946,HTTPS
1722974074.778973,Csndav2XBpzRaQbDEc,192.168.1.4,41908,172.253.63.154,443,udp,1.365639925,8200,238597,SF,True,False,0,Dd,75,10300,201,244225,d93cfef2ff708946,f93cfef2ff708946,HTTPS
1722974103.554603,CaIN213pfWq68Bfzri,192.168.1.4,51378,23.51.234.200,443,tcp,10.314357996,1897,4665,SF,True,False,0,ShADadfF,9,2373,12,5297,d93cfef2ff708946,f93cfef2ff708946,HTTPS
1722974134.185016,CEdOTj4kMp0R5P9gv5,192.168.1.4,41858,142.250.31.138,443,tcp,10.314357996,1897,4665,SF,True,False,0,ShADadfF,9,2373,12,5297,d93cfef2ff708946,f93cfef2ff708946,HTTPS
1722974105.175314,C7MfZ24HInvsoM02N2,192.168.1.4,48247,35.244.154.8,443,tcp,10.314357996,1897,4665,SF,True,False,0,ShADadfF,9,2373,12,5297,d93cfef2ff708946,f93cfef2ff708946,HTTPS
1722974136.86612,CyEkNR1fL6MqJqWUa,192.168.1.4,50758,34.117.228.201,443,tcp,3.9993419647,2848,1061,SF,True,False,0,ShADadfF,9,3324,8,1485,d93cfef2ff708946,f93cfef2ff708946,HTTPS
1722974134.927766,CSVkp62QbFCmWzLvjk,192.168.1.4,52314,192.168.1.1,53,udp,0.0018959045,33,109,SF,True,True,0,Dd,1,61,1,137,d93cfef2ff708946,f93cfef2ff708946,DNS
1722974110.06422,CWLdIru6XvNk999jk,192.168.1.4,39990,192.168.1.1,53,udp,0.0018639565000000001,35,92,SF,True,True,0,Dd,1,63,1,120,d93cfef2ff708946,f93cfef2ff708946,DNS
1722974140.883488,Cn29ZT3gZRpF1lmEha,192.168.1.4,53490,192.168.1.1,53,udp,0.0040240288,62,128,SF,True,True,0,Dd,1,90,1,156,d93cfef2ff708946,f93cfef2ff708946,DNS
1722974136.867,CnFgxyX1hBCL3C7M8,192.168.1.4,50760,34.117.228.201,443,tcp,3.9985198975,2626,5356,SF,True,False,0,ShADadfF,12,3258,11,5936,d93cfef2ff708946,f93cfef2ff708946,HTTPS
1722974080.860934,C0YcIO155JUxgCHjlj,192.168.1.4,41038,18.238.4.16,443,tcp,61.0410599709,1853,6183,SF,True,False,0,ShADadFf,11,2433,11,6763,d93cfef2ff708946,f93cfef2ff708946,HTTPS
1722974134.22508,CGFpax3xSWXneuxhA9,192.168.1.4,59143,192.168.1.1,53,udp,61.0410599709,1853,6183,SF,True,False,0,ShADadFf,11,2433,11,6763,d93cfef2ff708946,f93cfef2ff708946,DNS
1722974133.326026,CK4dBK3g5WwsytGbAf,192.168.1.4,49303,192.168.1.1,53,udp,61.0410599709,1853,6183,SF,True,False,0,ShADadFf,11,2433,11,6763,d93cfef2ff708946,f93cfef2ff708946,DNS
1722974105.155511,CiKHiu1yv6fj3juo5,192.168.1.4,35684,192.168.1.1,53,udp,0.0689811707,41,450,SF,True,True,0,Dd,1,69,1,478,d93cfef2ff708946,f93cfef2ff708946,DNS
1722974136.886382,C2cJEF1ve91yjlr0nk,192.168.1.4,50768,34.117.228.201,443,udp,0.0689811707,41,450,SF,True,True,0,Dd,1,69,1,478,d93cfef2ff708946,f93cfef2ff708946,HTTPS
1722974134.01399,CM2hfj2zsOy0qCSea8,192.168.1.4,38293,192.168.1.1,53,udp,0.0689811707,41,450,SF,True,True,0,Dd,1,69,1,478,d93cfef2ff708946,f93cfef2ff708946,DNS
1722974106.82016,CNJurx42rQpqnAHsKb,192.168.1.4,41564,34.117.228.201,443,tcp,3.0769720078,3864,5682,SF,True,False,0,ShADadtfF,12,4508,13,6366,d93cfef2ff708946,f93cfef2ff708946,HTTPS
1722974104.980925,Ca4eiy6hmsdZvv88a,192.168.1.4,47710,192.168.1.1,53,udp,0.029654026000000003,34,368,SF,True,True,0,Dd,1,62,1,396,d93cfef2ff708946,f93cfef2ff708946,DNS
1722974105.01514,CkcZ3k3H9KHqcn0eGf,192.168.1.4,45683,192.168.1.1,53,udp,0.09269905090000001,42,123,SF,True,True,0,Dd,1,70,1,151,d93cfef2ff708946,f93cfef2ff708946,DNS
1722974134.53402,CS7ZWg3J5NO7KNd4d7,192.168.1.4,37878,52.223.40.198,443,udp,0.09269905090000001,42,123,SF,True,True,0,Dd,1,70,1,151,d93cfef2ff708946,f93cfef2ff708946,HTTPS
1722974104.005545,C8jSCB2RnxguREtzbi,192.168.1.4,49022,192.168.1.1,53,udp,1.1216490269,69,272,SF,True,True,0,Dd,2,125,2,328,d93cfef2ff708946,f93cfef2ff708946,DNS
1722974133.326026,CK4dBK3g5WwsytGbAf,192.168.1.4,49303,192.168.1.1,53,udp,0.0026099682,28,82,SF,True,True,0,Dd,1,56,1,110,d93cfef2ff708946,f93cfef2ff708946,DNS
1722974093.105747,CTvXmp30Ycqu6S0UTa,192.168.1.4,47019,142.251.221.67,443,udp,0.0026099682,28,82,SF,True,True,0,Dd,1,56,1,110,d93cfef2ff708946,f93cfef2ff708946,HTTPS
1722974104.971106,COgOvF2fMQfC0db7L8,192.168.1.4,45780,192.168.1.1,53,udp,0.0574479103,40,356,SF,True,True,0,Dd,1,68,1,384,d93cfef2ff708946,f93cfef2ff708946,DNS
1722974075.52062,CUuN3x4kN4sUAofcrf,192.168.1.4,54472,35.227.252.103,443,udp,0.0574479103,40,356,SF,True,True,0,Dd,1,68,1,384,d93cfef2ff708946,f93cfef2ff708946,HTTPS
