ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,client_initial_dcid,server_scid,label
1722974106.994242,COvV3R2eCmCVioDbz2,192.168.1.4,34669,192.168.1.1,53,udp,0.0034649372,47,128,SF,True,True,0,Dd,1,75,1,156,1e2832b8194a9518,fe2832b8194a9518,DNS
1722974105.169483,CRVs0i3I2cblfeNv55,192.168.1.4,40054,34.195.183.10,443,udp,0.0034649372,47,128,SF,True,True,0,Dd,1,75,1,156,1e2832b8194a9518,fe2832b8194a9518,HTTPS
1722974104.86333,CtcxnT2wjkdoggGa2h,192.168.1.4,33508,34.98.64.218,443,udp,0.0034649372,47,128,SF,True,True,0,Dd,1,75,1,156,1e2832b8194a9518,fe2832b8194a9518,HTTPS
1722974105.101899,ClPMA03m0EkX5Cihoe,192.168.1.4,42148,8.28.7.83,443,udp,0.0034649372,47,128,SF,True,True,0,Dd,1,75,1,156,1e2832b8194a9518,fe2832b8194a9518,HTTPS
1722974105.003601,C3107Qjw91basXi45,192.168.1.4,53040,142.251.179.157,443,udp,0.0034649372,47,128,SF,True,True,0,Dd,1,75,1,156,1e2832b8194a9518,fe2832b8194a9518,HTTPS
1722974105.901321,CnJBcl1VH05v2gFwJ2,192.168.1.4,41155,192.168.1.1,53,udp,0.0034649372,47,128,SF,True,True,0,Dd,1,75,1,156,1e2832b8194a9518,fe2832b8194a9518,DNS
1722974104.949721,CMH6N63rC9sxUS5jRi,192.168.1.4,50954,52.46.155.104,443,udp,0.0034649372,47,128,SF,True,True,0,Dd,1,75,1,156,1e2832b8194a9518,fe2832b8194a9518,HTTPS
1722974103.823066,CaUkRLdnzsa6XQ8Zh,192.168.1.4,33008,192.168.1.1,53,udp,0.0034649372,47,128,SF,True,True,0,Dd,1,75,1,156,1e2832b8194a9518,fe2832b8194a9518,DNS
1722974106.702357,CcZ3Fj2Kn5zceT0Jx,192.168.1.4,35870,141.226.224.32,443,udp,0.0034649372,47,128,SF,True,True,0,Dd,1,75,1,156,1e2832b8194a9518,fe2832b8194a9518,HTTPS
1722974105.249129,C8EBBR2Zin4665XMGh,192.168.1.4,37710,35.207.24.140,443,tcp,0.0245468616,0,0,RSTO,True,False,0,ShR,2,100,1,60,1e2832b8194a9518,fe2832b8194a9518,HTTPS
1722974107.381429,CTWIpw1ioiPS4SbSfd,192.168.1.4,53436,192.168.1.1,53,udp,0.0245468616,0,0,RSTO,True,False,0,ShR,2,100,1,60,1e2832b8194a9518,fe2832b8194a9518,DNS
1722974104.270987,CAFFLo1Nd35Fh7bNRh,192.168.1.4,34610,18.238.4.59,443,udp,0.0245468616,0,0,RSTO,True,False,0,ShR,2,100,1,60,1e2832b8194a9518,fe2832b8194a9518,HTTPS
1722974106.076806,CmUtcizIJR9L8Gwsb,192.168.1.4,43932,34.207.25.35,443,tcp,0.0613389015,1829,5425,SF,True,False,0,ShADFadRfR,7,2165,6,5745,1e2832b8194a9518,fe2832b8194a9518,HTTPS
1722974048.949341,CV80PR6hyh8MOlekl,192.168.1.4,59062,64.233.180.155,443,tcp,0.0613389015,1829,5425,SF,True,False,0,IIZZiishH,7,2165,6,5745,2651ad51c37e36de,e651ad51c37e36de,HTTPS
1722974107.966286,CVXJfG1Y1Wj4h30179,192.168.1.4,33950,192.168.1.1,53,udp,0.0613389015,1829,5425,SF,True,False,0,IIZZiishH,7,2165,6,5745,2651ad51c37e36de,e651ad51c37e36de,DNS
1722974105.325766,CJlOZq3z9y5xqGgWqd,192.168.1.4,43484,50.31.142.191,443,udp,0.0613389015,1829,5425,SF,True,False,0,IIZZiishH,7,2165,6,5745,2651ad51c37e36de,e651ad51c37e36de,HTTPS
1722974105.125952,CKihkN1etGEJmiA2pk,192.168.1.4,43768,198.148.27.131,443,udp,0.0613389015,1829,5425,SF,True,False,0,IIZZiishH,7,2165,6,5745,2651ad51c37e36de,e651ad51c37e36de,HTTPS
1722974080.724825,CpvLGF4N8yLIEB1lU4,192.168.1.4,49366,192.168.1.1,53,udp,0.0034430027,46,103,SF,True,True,0,Dd,1,74,1,131,2651ad51c37e36de,e651ad51c37e36de,DNS
1722974076.164589,CE4AP34Do811n9JHAg,192.168.1.4,41876,23.51.228.133,443,tcp,19.6008040905,1993,183,SF,True,False,0,ShADaTdfF,8,2911,8,607,2651ad51c37e36de,e651ad51c37e36de,HTTPS
1722974105.272281,CLApq32Eif16fzOHPg,192.168.1.4,43757,192.168.1.1,53,udp,19.6008040905,1993,183,SF,True,False,0,ShADaTdfF,8,2911,8,607,2651ad51c37e36de,e651ad51c37e36de,DNS
1722974110.305926,CwXcuJ1Bn75tpzPUwd,192.168.1.4,41630,34.117.228.201,443,udp,19.6008040905,1993,183,SF,True,False,0,ShADaTdfF,8,2911,8,607,2651ad51c37e36de,e651ad51c37e36de,HTTPS
1722974105.345172,Cm2rSepo5MU5IPTh3,192.168.1.4,44380,34.194.154.198,443,udp,19.6008040905,1993,183,SF,True,False,0,ShADaTdfF,8,2911,8,607,2651ad51c37e36de,e651ad51c37e36de,HTTPS
1722974107.247413,CfLxcL3vkrv5mHXFjb,192.168.1.4,55482,52.200.50.211,443,tcp,0.0149919987,0,0,RSTO,True,False,0,ShR,2,100,1,60,2651ad51c37e36de,e651ad51c37e36de,HTTPS
1722974103.443618,CoNRIl3flyAuaFsRlc,192.168.1.4,38320,192.168.1.1,53,udp,0.0008528233,36,36,SF,True,True,0,Dd,1,64,1,64,2651ad51c37e36de,e651ad51c37e36de,DNS
1722974107.920372,C71hDJ2leiFQAeRr2l,192.168.1.4,47447,192.168.1.1,53,udp,0.0008528233,36,36,SF,True,True,0,Dd,1,64,1,64,2651ad51c37e36de,e651ad51c37e36de,DNS
1722974106.667859,CmwRFq4NfT8YUD06vi,192.168.1.4,51918,192.168.1.1,53,udp,0.0008528233,36,36,SF,True,True,0,Dd,1,64,1,64,2651ad51c37e36de,e651ad51c37e36de,DNS
1722974103.163769,CDP5kg3aS6Ov5Rk3r7,192.168.1.4,38494,192.168.1.1,53,udp,0.0008528233,36,36,SF,True,True,0,Dd,1,64,1,64,2651ad51c37e36de,e651ad51c37e36de,DNS
1722974104.990153,CiIh2UKXLRHLQVotd,192.168.1.4,46905,192.168.1.1,53,udp,0.0008528233,36,36,SF,True,True,0,Dd,1,64,1,64,2651ad51c37e36de,e651ad51c37e36de,DNS
1722974106.677521,CnFz7R1Hn3aveOnkac,192.168.1.4,52794,192.168.1.1,53,udp,0.0008528233,36,36,SF,True,True,0,Dd,1,64,1,64,2651ad51c37e36de,e651ad51c37e36de,DNS
1722974103.58318,CAPZPP3pjUIHBqvdc4,192.168.1.4,51392,23.51.234.200,443,udp,0.0008528233,36,36,SF,True,True,0,Dd,1,64,1,64,2651ad51c37e36de,e651ad51c37e36de,HTTPS
